zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,3628.004151712,97559.031559,26.89055290847483,30.279965414726117,914.170389,97528.726583,98473.201948,27.799999237060547
dram,3628.004324925,6459.729679,1.780518932299405,2.0431064390300686,173.224104,6457.684885,6632.953783,27.799999237060547
core,3628.004493571,90998.40559400001,25.082223563611926,28.403285511052072,323.460719,90969.978848,91321.866313,27.799999237060547
uncore,3628.004652849,15.816427000000001,0.004359539657887205,0.0,0.672849,15.816427000000001,16.489276,27.799999237060547
package-0,3629.004993818,97583.764711,26.889952390616557,24.71304262651986,914.170389,97559.031559,98497.9351,27.799999237060547
dram,3629.005199156,6461.740477,1.7805819882194351,2.009163113837074,173.224104,6459.729679,6634.964581,27.799999237060547
core,3629.005378851,91021.294878,25.081613658278883,22.870673789667098,323.460719,90998.40559400001,91344.755597,27.799999237060547
uncore,3629.005558059,15.824788999999999,0.004360641588913668,0.008355201247415163,0.672849,15.816427000000001,16.497638,27.799999237060547
package-0,3630.005898026,97613.82524199999,26.890819106813403,30.033285524166867,914.170389,97583.764711,98527.995631,27.799999237060547
dram,3630.006135049,6463.8500300000005,1.7806721687156277,2.107640998669624,173.224104,6461.740477,6637.074134,27.799999237060547
core,3630.00633308,91049.469855,25.08245955500781,28.149440503164506,323.460719,91021.294878,91372.930574,27.799999237060547
uncore,3630.006531751,15.824788999999999,0.0043594392223387035,0.0,0.672849,15.824788999999999,16.497638,27.799999237060547
package-0,3631.006867532,97640.610818,26.890782887339046,26.75943430724305,914.170389,97613.82524199999,98554.781207,27.799999237060547
dram,3631.007042929,6465.929859,1.780754079132391,2.0777991668262756,173.224104,6463.8500300000005,6639.153963,27.799999237060547
core,3631.007167773,91074.38415900001,25.082406495620738,24.88998859679532,323.460719,91049.469855,91397.844878,27.799999237060547
uncore,3631.007289669,15.833822000000001,0.004360725174819159,0.009024184139153986,0.672849,15.824788999999999,16.506671,27.799999237060547
package-0,3632.007551445,97674.29621799999,26.89264846101806,33.66181632949622,914.170389,97640.610818,98588.466607,27.799999237060547
dram,3632.007709109,6467.93614,1.780815829920251,2.004876371584754,173.224104,6465.929859,6641.160244,27.799999237060547
core,3632.007858579,91106.212752,25.084259083739788,31.80630930885872,323.460719,91074.38415900001,91429.673471,27.799999237060547
uncore,3632.008007978,15.833822000000001,0.004359523695875503,0.0,0.672849,15.833822000000001,16.506671,27.799999237060547
package-0,3633.008250397,97701.01300699999,26.892594431893524,26.696509210348676,914.170389,97674.29621799999,98615.183396,27.799999237060547
dram,3633.008374225,6470.006997,1.7808952925530885,2.069285084140728,173.224104,6467.93614,6643.231101,27.799999237060547
core,3633.00852794,91131.085002,25.084195482411342,24.85337033605153,323.460719,91106.212752,91454.545721,27.799999237060547
uncore,3633.008696361,15.84255,0.004360725224890654,0.008721374877343273,0.672849,15.833822000000001,16.515399,27.799999237060547
package-0,3634.009037104,97736.767859,26.895027924395933,35.729708860968465,914.170389,97701.01300699999,98650.938248,27.799999237060547
dram,3634.009246296,6472.058139,1.7809693136961071,2.049699618179234,173.224104,6470.006997,6645.282243,27.799999237060547
core,3634.009443637,91164.974686,25.086613703494177,33.86585246415187,323.460719,91131.085002,91488.435405,27.799999237060547
uncore,3634.009651324,15.84255,0.004359524403941122,0.0,0.672849,15.84255,16.515399,27.799999237060547
package-0,3635.009994496,97763.62417499999,26.89501020562877,26.830681510753372,914.170389,97736.767859,98677.794564,27.799999237060547
dram,3635.010158482,6474.149381,1.7810542023593123,2.0892458989513822,173.224104,6472.058139,6647.373485,27.799999237060547
core,3635.010305011,91189.949842,25.086576447505823,24.951317087482657,323.460719,91164.974686,91513.410561,27.799999237060547
uncore,3635.010456507,15.851339,0.004360741817577789,0.008780610855118793,0.672849,15.84255,16.524188,27.799999237060547
package-0,3636.011011935,97797.79223899999,26.89700293684639,34.1332116698244,914.170389,97763.62417499999,98711.962628,27.799999237060547
dram,3636.011216707,6476.189781,1.7811250292178655,2.038318737962729,173.224104,6474.149381,6649.413885,27.799999237060547
core,3636.011427792,91222.253897,25.0885544018948,32.271104008372895,323.460719,91189.949842,91545.714616,27.799999237060547
uncore,3636.011625423,15.851339,0.004359541272608868,0.0,0.672849,15.851339,16.524188,27.799999237060547
package-0,3637.012121388,97823.753354,26.89673717268405,25.931517492029883,914.170389,97797.79223899999,98737.923743,27.799999237060547
dram,3637.012298613,6478.3127620000005,1.781218463898104,2.1205606514485713,173.224104,6476.189781,6651.536866,27.799999237060547
core,3637.012456494,91246.341971,25.088271445500443,24.060611891283745,323.460719,91222.253897,91569.80269,27.799999237060547
uncore,3637.012628985,15.859823000000002,0.004360673928474314,0.008474327639716025,0.672849,15.851339,16.532672,27.799999237060547
package-0,3638.01296192,97855.23831999999,26.897992322652883,31.459260700988818,914.170389,97823.753354,98769.408709,27.799999237060547
dram,3638.013157566,6480.380383,1.7812967888319824,2.0659329303337253,173.224104,6478.3127620000005,6653.604487,27.799999237060547
core,3638.013330189,91275.948279,25.089507707525698,29.582136495436025,323.460719,91246.341971,91599.408998,27.799999237060547
uncore,3638.013496611,15.859823000000002,0.0043594743073191635,0.0,0.672849,15.859823000000002,16.532672,27.799999237060547
package-0,3639.013815547,97880.03995399999,26.897409903604128,24.78037793697708,914.170389,97855.23831999999,98794.210343,27.799999237060547
dram,3639.014038541,6482.484016,1.7813849468579863,2.101830096384211,173.224104,6480.380383,6655.70812,27.799999237060547
core,3639.014209938,91298.875833,25.088907689172864,22.90790410382804,323.460719,91275.948279,91622.336552,27.799999237060547
uncore,3639.014368031,15.869039,0.004360807851732359,0.009208101493115996,0.672849,15.859823000000002,16.541888,27.799999237060547
package-0,3640.014711014,97911.47920399999,26.898650506466204,31.408856811387132,914.170389,97880.03995399999,98825.649593,27.799999237060547
dram,3640.01483496,6484.48932,1.7814459892713674,2.003365417409435,173.224104,6482.484016,6657.713424,27.799999237060547
core,3640.014945642,91328.448084,25.09013270232668,29.54366269073475,323.460719,91298.875833,91651.908803,27.799999237060547
uncore,3640.015052884,15.869039,0.004359608673106877,0.0,0.672849,15.869039,16.541888,27.799999237060547
package-0,3641.015364369,97928.75851799999,26.89600420865474,17.269122851647126,914.170389,97911.47920399999,98842.928907,27.799999237060547
dram,3641.01553658,6486.136167,1.7814087330993211,1.6458757078473776,173.224104,6484.48932,6659.360271,27.799999237060547
core,3641.01566579,91344.01384,25.08751277822522,15.556575489206852,323.460719,91328.448084,91667.474559,27.799999237060547
uncore,3641.015840287,15.880453,0.004361545445762349,0.011407268148994837,0.672849,15.869039,16.553302,27.799999237060547
package-0,3642.016180114,97958.21486299999,26.896701356860994,29.43301842047689,914.170389,97928.75851799999,98872.385252,27.799999237060547
dram,3642.016372399,6488.134758,1.7814679778827813,1.997008309008341,173.224104,6486.136167,6661.358862,27.799999237060547
core,3642.016560717,91371.620397,25.08819898104168,27.584695273876328,323.460719,91344.01384,91695.081116,27.799999237060547
uncore,3642.016749209,15.880453,0.004360346933128935,0.0,0.672849,15.880453,16.553302,27.799999237060547
package-0,3643.017089392,97982.9601,26.896104065657205,24.722737874625384,914.170389,97958.21486299999,98897.130489,27.799999237060547
dram,3643.017288393,6490.280199,1.7815674426392263,2.1434902995046774,173.224104,6488.134758,6663.504303,27.799999237060547
core,3643.017459064,91394.474831,25.08757955028003,22.83365405045564,323.460719,91371.620397,91717.93555,27.799999237060547
uncore,3643.017642146,15.889303000000002,0.004361578243631356,0.008841953309657386,0.672849,15.880453,16.562152,27.799999237060547
package-0,3644.01798991,98015.432307,26.89762765492745,32.44311661993669,914.170389,97982.9601,98929.602696,27.799999237060547
dram,3644.018166026,6492.29765,1.781631735987243,2.0156436569904295,173.224104,6490.280199,6665.521754,27.799999237060547
core,3644.018317247,91425.08663,25.089089346572237,30.584375275240156,323.460719,91394.474831,91748.547349,27.799999237060547
uncore,3644.018465718,15.889303000000002,0.004360380255750799,0.0,0.672849,15.889303000000002,16.562152,27.799999237060547
package-0,3645.01878615,98039.54748,26.896858305563295,24.09560989480278,914.170389,98015.432307,98953.717869,27.799999237060547
dram,3645.018972538,6494.403602,1.7817203154448291,2.1042435751624318,173.224104,6492.29765,6667.627706,27.799999237060547
core,3645.019130848,91447.315272,25.088299002980655,22.210609317350144,323.460719,91425.08663,91770.775991,27.799999237060547
uncore,3645.019281594,15.898397,0.004361677939015642,0.009086622616528246,0.672849,15.889303000000002,16.571246,27.799999237060547
package-0,3646.01954694,98073.48104799999,26.89878229131293,33.906061300890016,914.170389,98039.54748,98987.651437,27.799999237060547
dram,3646.0197238,6496.421541,1.7817847071057773,2.016303249792354,173.224104,6494.403602,6669.645645,27.799999237060547
core,3646.019870593,91479.39819800001,25.09021184905221,32.056919439424505,323.460719,91447.315272,91802.858917,27.799999237060547
uncore,3646.019979349,15.898397,0.004360480683606607,0.0,0.672849,15.898397,16.571246,27.799999237060547
package-0,3647.020268143,98107.79400899999,26.900810103238953,34.289113127557734,914.170389,98073.48104799999,99021.964398,27.799999237060547
dram,3647.020470678,6498.522854,1.7818719808435974,2.099852565140179,173.224104,6496.421541,6671.746958,27.799999237060547
core,3647.020649267,91511.83909400001,25.092222595893073,32.41834923261888,323.460719,91479.39819800001,91835.299813,27.799999237060547
uncore,3647.020835818,15.906637,0.00436154360252867,0.008234273112456617,0.672849,15.898397,16.579486,27.799999237060547
package-0,3648.021149967,98141.07181699999,26.90255176768047,33.24892362932549,914.170389,98107.79400899999,99055.242206,27.799999237060547
dram,3648.021313594,6500.544272,1.7819372211633604,2.019663455746693,173.224104,6498.522854,6673.768376,27.799999237060547
core,3648.021530265,91543.267663,25.09395354758995,31.401289726170955,323.460719,91511.83909400001,91866.728382,27.799999237060547
uncore,3648.021646294,15.906637,0.004360346972164163,0.0,0.672849,15.906637,16.579486,27.799999237060547
package-0,3649.022042577,98169.85458,26.903061063338587,28.759479325548202,914.170389,98141.07181699999,99084.024969,27.799999237060547
dram,3649.022440083,6502.514177,1.7819883376367518,1.9683114550459209,173.224104,6500.544272,6675.738281,27.799999237060547
core,3649.022657571,91570.20747400001,25.094453829999814,26.91801817249138,323.460719,91543.267663,91893.668193,27.799999237060547
uncore,3649.022850939,15.915426,0.004361559659621599,0.008781890181709046,0.672849,15.906637,16.588275,27.799999237060547
package-0,3650.023134675,98202.722782,26.904686493360302,32.828806939238646,914.170389,98169.85458,99116.893171,27.799999237060547
dram,3650.023327879,6504.527111,1.7820510241605494,2.0105213442294185,173.224104,6502.514177,6677.751215,27.799999237060547
core,3650.023513724,91601.231382,25.09607007750091,30.986723467027012,323.460719,91570.20747400001,91924.692101,27.799999237060547
uncore,3650.023661862,15.915426,0.0043603632853320634,0.0,0.672849,15.915426,16.588275,27.799999237060547
package-0,3651.024028273,98231.71489599999,26.905252227165434,28.968512599597087,914.170389,98202.722782,99145.885285,27.799999237060547
dram,3651.024225743,6506.661078,1.7821470147967329,2.1322298169299287,173.224104,6504.527111,6679.885182,27.799999237060547
core,3651.02440906,91628.326772,25.09661208260329,27.073332651984007,323.460719,91601.231382,91951.787491,27.799999237060547
uncore,3651.024582625,15.923421000000001,0.0043613578239769515,0.007988491568219675,0.672849,15.915426,16.59627,27.799999237060547
package-0,3652.02490193,98263.750214,26.906650147983562,32.005787476124986,914.170389,98231.71489599999,99177.920603,27.799999237060547
dram,3652.025079053,6508.683594,1.782212382554959,2.0206516215335686,173.224104,6506.661078,6681.907698,27.799999237060547
core,3652.025230057,91658.519016,25.098001031660594,30.16441244289192,323.460719,91628.326772,91981.979735,27.799999237060547
uncore,3652.025388398,15.923421000000001,0.004360162491997098,0.0,0.672849,15.923421000000001,16.59627,27.799999237060547
package-0,3653.025735302,98290.84053799999,26.90669449906759,27.068535480108956,914.170389,98263.750214,99205.010927,27.799999237060547
dram,3653.025964992,6510.778072,1.782297471215591,2.0927934289500754,173.224104,6508.683594,6684.002176,27.799999237060547
core,3653.026155371,91683.71548500001,25.098022456534014,25.176203691778795,323.460719,91658.519016,92007.176204,27.799999237060547
uncore,3653.026337578,15.933492000000001,0.004361724848426665,0.01006289997935346,0.672849,15.923421000000001,16.606341,27.799999237060547
package-0,3654.026993887,98324.203428,26.908451701171945,33.3191377073446,914.170389,98290.84053799999,99238.373817,27.799999237060547
dram,3654.027157756,6512.849599,1.782375984362992,2.0688103871539973,173.224104,6510.778072,6686.073703,27.799999237060547
core,3654.027307117,91715.235729,25.09977101093506,31.47890816427942,323.460719,91683.71548500001,92038.696448,27.799999237060547
uncore,3654.027456496,15.933492000000001,0.004360529604767841,0.0,0.672849,15.933492000000001,16.606341,27.799999237060547
package-0,3655.027761586,98350.182915,26.908192020925732,25.96002430250413,914.170389,98324.203428,99264.353304,27.799999237060547
dram,3655.027931256,6514.835068,1.7824311841484974,1.9839815733030202,173.224104,6512.849599,6688.059172,27.799999237060547
core,3655.028077856,91739.35151200001,25.099496647541134,24.097716508176024,323.460719,91715.235729,92062.812231,27.799999237060547
uncore,3655.028220685,15.940511,0.004361256056538153,0.0070137416716211,0.672849,15.933492000000001,16.61336,27.799999237060547
package-0,3656.028524398,98379.070048,26.908727685320677,28.86510266293744,914.170389,98350.182915,99293.240437,27.799999237060547
dram,3656.028728119,6516.79423,1.7824791516201572,1.9576678745978586,173.224104,6514.835068,6690.018334,27.799999237060547
core,3656.028896941,91766.41839800001,25.100029529900844,27.046243846910414,323.460719,91739.35151200001,92089.879117,27.799999237060547
