zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,515.73522226,1.5982020000000001,0.0030988851139426682,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,516.735497127,6315.958196,12.222811425050212,33.03776482779772,623.113456,6282.8941939999995,6939.071652,27.799999237060547
dram,516.735763565,564.950519,1.0933073722043436,1.5504616899956583,75.444936,563.398826,640.395455,27.799999237060547
core,516.735991917,5434.369084,10.516736568953512,31.18450560658071,386.434923,5403.159813,5820.804007,27.799999237060547
uncore,516.736252163,1.5982020000000001,0.003092883305894842,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,517.736502714,6350.359963,12.26562533314903,34.3662291573585,623.113456,6315.958196,6973.473419,27.799999237060547
dram,517.73664975,566.563125,1.0943082060414662,1.6109401396890966,75.444936,564.950519,642.008061,27.799999237060547
core,517.736856316,5466.897016,10.559229858442347,32.494329873432484,386.434923,5434.369084,5853.331939,27.799999237060547
uncore,517.737068352,1.5982020000000001,0.0030869032705082657,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,518.737317356,6384.217848,12.307230691440735,33.83026384129369,623.113456,6350.359963,7007.331304,27.799999237060547
dram,518.737475166,568.145457,1.095247275714991,1.5810411384089624,75.444936,566.563125,643.590393,27.799999237060547
core,518.737635782,5498.894981,10.600541944284327,31.971861158323566,386.434923,5466.897016,5885.329904,27.799999237060547
uncore,518.737769836,1.5982020000000001,0.003080947607651556,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,519.738040412,6417.830494,12.348206857869886,33.58930932350744,623.113456,6384.217848,7040.94395,27.799999237060547
dram,519.738191021,569.732489,1.0961920285053075,1.585930151238497,75.444936,568.145457,645.177425,27.799999237060547
core,519.738333009,5530.679018,10.641285811863122,31.761969894985356,386.434923,5498.894981,5917.113941,27.799999237060547
uncore,519.738481717,1.5982020000000001,0.003075015601473343,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,520.738757525,6451.533044,12.389198071334016,33.67899019919603,623.113456,6417.830494,7074.6465,27.799999237060547
dram,520.738963924,571.306276,1.097107705174488,1.5726868426461338,75.444936,569.732489,646.751212,27.799999237060547
core,520.739140263,5562.5226250000005,10.68198738305987,31.821346695133588,386.434923,5530.679018,5948.957548,27.799999237060547
uncore,520.739308193,1.5982020000000001,0.003069106366031374,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,521.739585673,6485.906491,12.431314455502868,34.34441700373894,623.113456,6451.533044,7109.019947,27.799999237060547
dram,521.739732053,572.924925,1.0981055480761783,1.6172819746208549,75.444936,571.306276,648.369861,27.799999237060547
core,521.739891986,5595.015767,10.723774769122487,32.46570000994325,386.434923,5562.5226250000005,5981.45069,27.799999237060547
uncore,521.740047547,1.5982020000000001,0.0030632189429469214,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,522.740352505,6519.798311,12.472350741494875,33.86677849757738,623.113456,6485.906491,7142.911767,27.799999237060547
dram,522.74054226,574.504266,1.0990245965044347,1.5781740791477887,75.444936,572.924925,649.949202,27.799999237060547
core,522.740717512,5627.047485,10.764521619258819,32.0080508630954,386.434923,5595.015767,6013.482408,27.799999237060547
uncore,522.740818783,1.5982020000000001,0.0030573546832158432,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,523.741106079,6551.999523,12.510001560003152,32.17647781280024,623.113456,6519.798311,7175.112979,27.799999237060547
dram,523.741258025,576.0809830000001,1.099935061154941,1.5755059023109006,75.444936,574.504266,651.525919,27.799999237060547
core,523.741353953,5657.424055,10.801951908757696,30.353237345040277,386.434923,5627.047485,6043.858978,27.799999237060547
uncore,523.741440421,1.5982020000000001,0.0030515126631214433,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,524.741900741,6585.860032,12.550674575815115,33.839714563079596,623.113456,6551.999523,7208.973488,27.799999237060547
dram,524.74226507,577.6603250000001,1.1008473789615147,1.578372093505282,75.444936,576.0809830000001,653.105261,27.799999237060547
core,524.742425022,5689.429893,10.8423475084503,31.986182554792485,386.434923,5657.424055,6075.864816,27.799999237060547
uncore,524.742621912,1.5982020000000001,0.0030456938214530327,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,525.742901399,6619.736471,12.591209310485377,33.83620632955407,623.113456,6585.860032,7242.849927,27.799999237060547
dram,525.743051526,579.2429020000001,1.1017611732198167,1.5806974843018855,75.444936,577.6603250000001,654.687838,27.799999237060547
core,525.7431530060001,5721.418886,10.88254540980353,31.951001916778804,386.434923,5689.429893,6107.853809,27.799999237060547
uncore,525.743292297,1.5982020000000001,0.003039893807041001,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,526.743605876,6653.590938,12.631560589466835,33.83165887969149,623.113456,6619.736471,7276.704394,27.799999237060547
dram,526.743784273,580.812417,1.1026477739335554,1.5684576007814794,75.444936,579.2429020000001,656.257353,27.799999237060547
core,526.74396008,5753.430523,10.922644167001893,31.990070414178835,386.434923,5721.418886,6139.865446,27.799999237060547
uncore,526.744108604,1.5982020000000001,0.0030341188067199262,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,527.744426673,6687.195344,12.67128173344486,33.57717977589229,623.113456,6653.590938,7310.3088,27.799999237060547
dram,527.744639293,582.392125,1.103550040875647,1.5784281236637687,75.444936,580.812417,657.837061,27.799999237060547
core,527.74480421,5785.168052,10.962068623879636,31.71181531599194,386.434923,5753.430523,6171.602975,27.799999237060547
uncore,527.744973413,1.5982020000000001,0.0030283649223923504,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,528.745265085,6721.080328,12.71138182707233,33.855658093537,623.113456,6687.195344,7344.193784,27.799999237060547
dram,528.745438431,583.974152,1.1044531624310583,1.5806578278669094,75.444936,582.392125,659.419088,27.799999237060547
core,528.745594045,5817.193665,11.001887528376715,31.99789629423814,386.434923,5785.168052,6203.628588,27.799999237060547
uncore,528.745756683,1.5982020000000001,0.003022632503610609,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,529.746015105,6753.253036,12.748100130399475,32.14752472214857,623.113456,6721.080328,7376.366492,27.799999237060547
dram,529.746144128,585.550014,1.105341406583838,1.5746284895786617,75.444936,583.974152,660.99495,27.799999237060547
core,529.746262872,5847.5384970000005,11.038384890768908,30.321079497239243,386.434923,5817.193665,6233.97342,27.799999237060547
uncore,529.746381424,1.5982020000000001,0.0030169222174847446,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,530.746631405,6786.802755,12.787279129950111,33.529980168914044,623.113456,6753.253036,7409.916211,27.799999237060547
dram,530.746796235,587.12075,1.106217048624932,1.569811864313984,75.444936,585.550014,662.565686,27.799999237060547
core,530.746900355,5879.222254,11.0772713960968,31.66511599953179,386.434923,5847.5384970000005,6265.657177,27.799999237060547
uncore,530.74699285,1.5982020000000001,0.0030112345706508645,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,531.74729533,6820.639399,12.826849087408114,33.815076034388646,623.113456,6786.802755,7443.752855,27.799999237060547
dram,531.747502374,588.7149840000001,1.1071334831703634,1.5932178122218195,75.444936,587.12075,664.15992,27.799999237060547
core,531.747656995,5911.188237,11.116541281214424,31.945607420729356,386.434923,5879.222254,6297.62316,27.799999237060547
uncore,531.747831219,1.5982020000000001,0.00300556805102457,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,532.748061023,6854.733123,12.866748009282766,34.06502152822606,623.113456,6820.639399,7477.846579,27.799999237060547
dram,532.748182373,590.300491,1.108029668138094,1.5841722097635629,75.444936,588.7149840000001,665.745427,27.799999237060547
core,532.748281732,5943.418074,11.156154630642462,32.20270367813744,386.434923,5911.188237,6329.852997,27.799999237060547
uncore,532.748379019,1.5982020000000001,0.002999921664774014,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,533.748851381,6888.445256,12.90578738011441,33.69072062667067,623.113456,6854.733123,7511.558712,27.799999237060547
dram,533.749148368,591.885325,1.1089216614164692,1.583827387417136,75.444936,590.300491,667.330261,27.799999237060547
core,533.749530225,5975.308373,11.194987624440426,31.87004377059098,386.434923,5943.418074,6361.743296,27.799999237060547
uncore,533.749735331,1.5982020000000001,0.002994297615199573,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,534.750026878,6922.247171,12.94483305769232,33.75886299719694,623.113456,6888.445256,7545.360627,27.799999237060547
dram,534.750206438,593.458747,1.1097876479658375,1.5714180020503956,75.444936,591.885325,668.903683,27.799999237060547
core,534.75038395,6007.243411,11.233745512309325,31.89436375579005,386.434923,5975.308373,6393.678334,27.799999237060547
uncore,534.75062557,1.5982020000000001,0.0029886910379539784,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,535.750876341,6955.932021,12.983523486136974,33.65471207072146,623.113456,6922.247171,7579.045477,27.799999237060547
dram,535.75099645,595.050967,1.1106862721154558,1.5907954363235879,75.444936,593.458747,670.495903,27.799999237060547
core,535.751162223,6039.071882,11.27216760855352,31.79999397819236,386.434923,6007.243411,6425.506805,27.799999237060547
uncore,535.75131835,1.5982020000000001,0.002983107531808222,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,536.751555974,6989.3072409999995,13.021497689796687,33.352128587068385,623.113456,6955.932021,7612.420697,27.799999237060547
dram,536.751664372,596.6151110000001,1.1115296583346028,1.5630618110290662,75.444936,595.050967,672.060047,27.799999237060547
core,536.75175874,6070.56881,11.30983300769262,31.47513612655208,386.434923,6039.071882,6457.003733,27.799999237060547
uncore,536.751882079,1.5982020000000001,0.002977545976051684,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,537.752119749,7023.717126,13.061257987430524,34.39084492139944,623.113456,6989.3072409999995,7646.830582,27.799999237060547
dram,537.752223687,598.221979,1.112449641877882,1.6059788690708485,75.444936,596.6151110000001,673.666915,27.799999237060547
core,537.752314052,6103.147218,11.349372265361202,32.56038133559843,386.434923,6070.56881,6489.582141,27.799999237060547
uncore,537.752398542,1.5982020000000001,0.0029720058857090484,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,538.752626212,7054.631842,13.09438411890141,30.898930385343895,623.113456,7023.717126,7677.745298,27.799999237060547
dram,538.752738998,599.756765,1.1132325023772212,1.5340023104335883,75.444936,598.221979,675.201701,27.799999237060547
core,538.752834705,6132.205493,11.38223170532096,29.04343731778685,386.434923,6103.147218,6518.640416,27.799999237060547
uncore,538.752944218,1.5982020000000001,0.0029664866085575203,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,539.753278164,7086.64415,13.129420006992115,31.99472206902034,623.113456,7054.631842,7709.757606,27.799999237060547
dram,539.753468767,601.343614,1.1141088376405275,1.5859772660097897,75.444936,599.756765,676.78855,27.799999237060547
core,539.753630601,6162.350375,11.416981661710835,30.12832193771821,386.434923,6132.205493,6548.785298,27.799999237060547
uncore,539.753805397,1.5982020000000001,0.0029609875802801265,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,540.754072728,7119.869956,13.166562639484221,33.19707519290886,623.113456,7086.64415,7742.983412,27.799999237060547
dram,540.754254721,602.8809640000001,1.1148897417668837,1.5360206325114059,75.444936,601.343614,678.3259,27.799999237060547
core,540.754404782,6193.862989,11.45412564120314,31.485364613371196,386.434923,6162.350375,6580.297912,27.799999237060547
uncore,540.75457712,1.5982020000000001,0.002955507175494957,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,541.754860855,7153.515256,13.204344626827769,33.61933309950074,623.113456,7119.869956,7776.628712,27.799999237060547
dram,541.755013032,604.41398,1.1156599522869022,1.5318328429487384,75.444936,602.8809640000001,679.858916,27.799999237060547
core,541.755146539,6225.7930830000005,11.491904958796463,31.905450867858967,386.434923,6193.862989,6612.228006,27.799999237060547
uncore,541.755280607,1.5982020000000001,0.002950047527135014,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,542.755629294,7186.654514,13.241056714058082,33.11610636446023,623.113456,7153.515256,7809.76797,27.799999237060547
dram,542.75583225,605.938695,1.1164121790059023,1.5236498088004333,75.444936,604.41398,681.383631,27.799999237060547
core,542.75596264,6257.230198,11.52863822286628,31.415152509804354,386.434923,6225.7930830000005,6643.665121,27.799999237060547
uncore,542.756079022,1.5982020000000001,0.0029446084101157973,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,543.756305886,7220.247568,13.278465837549494,33.566294312414485,623.113456,7186.654514,7843.361024,27.799999237060547
dram,543.756424604,607.493745,1.117217223306643,1.55381127213138,75.444936,605.938695,682.938681,27.799999237060547
core,543.756526009,6289.03401,11.565908573977572,31.778477593871198,386.434923,6257.230198,6675.468933,27.799999237060547
uncore,543.756631226,1.5982020000000001,0.002939188782467421,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,544.756945271,7253.98796,13.316013718645097,33.721432664028185,623.113456,7220.247568,7877.101416,27.799999237060547
dram,544.757072147,609.062772,1.1180454492328673,1.568145335375516,75.444936,607.493745,684.507708,27.799999237060547
core,544.757215352,6320.947075,11.603247541856906,31.895132472089422,386.434923,6289.03401,6707.381998,27.799999237060547
uncore,544.757353246,1.5982020000000001,0.0029337903336092703,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,545.757632379,7288.141193,13.354176607379088,34.128784776767596,623.113456,7253.98796,7911.254649,27.799999237060547
dram,545.757791106,610.643273,1.1188913463397556,1.5793696154172832,75.444936,609.062772,686.088209,27.799999237060547
core,545.757968986,6353.237093000001,11.641137008975853,32.26690353911655,386.434923,6320.947075,6739.672016,27.799999237060547
uncore,545.758123778,1.5982020000000001,0.0029284108522438274,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
